timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
11061,40.1329181,-0.35409625671916484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02764603667558209,-0.02046231568868487,-0.0033699959945580047,-0.01802888212022052,0.0007415776279479501,0.05742249238907022,-0.008235662642855735,0.05180538267839647,-0.16521685418591628,0.005981756051776451,-0.01893593532828585,-0.021687478560300056,0.011348594152392599,-0.050802508124528606,-0.07719201062051351,-0.13762342940605463,0.0047566607379631335,0.06304838899078849
11066,40.15105973,-0.36330088739961053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02789258319057036,-0.020554830095367016,-0.003455110424159805,-0.0182262976842202,0.0009603852892252124,0.056548400079997785,-0.00912915055635218,0.05115116720319221,-0.17028496319499165,0.0059036981612112975,-0.018946094114500437,-0.021867153080667882,0.010602667410688047,-0.05000887107834634,-0.07771344026384508,-0.13823923735123744,0.004753497472915034,0.06309702801741826
11071,40.16920136,-0.3724647103756578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02813784523805092,-0.020641574467214346,-0.003539932804747939,-0.018425925697408908,0.0011875128670329324,0.05567521062763166,-0.010047151911121878,0.05048893429943437,-0.1753453839745112,0.0058268918136857115,-0.01895525519064245,-0.022043883972534473,0.009854095187739751,-0.04922253793414732,-0.07821217695589447,-0.1388300686917342,0.004753263019772785,0.06315111864705304
11076,40.187343,-0.38160827957047194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.028380476250902027,-0.020721234601778195,-0.0036243908455886407,-0.01862774539883406,0.0014258196354200582,0.05480120165229808,-0.01098627328224751,0.04980697291078637,-0.18040405983487234,0.005752275972824883,-0.01896173084195863,-0.022220498925056897,0.00908408627766575,-0.04843999361018532,-0.07868698001044104,-0.13938806154213862,0.004753788864861315,0.0632090202596749
11081,40.20548463,-0.3907474678037725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02862339130216519,-0.02079266583959094,-0.003708633476775562,-0.018829293181093342,0.0016750600291592199,0.053927384312058395,-0.011938517769257757,0.04910170081103036,-0.18547007954924774,0.005680188667723623,-0.018964147192846954,-0.022397766215333,0.008277252163448863,-0.04766001789007314,-0.07914436921765562,-0.1399032654120649,0.004753206856543382,0.06326988640236778
11086,40.22362626,0.3998669450796203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028868063368515495,0.02085395936385686,0.003792482569123435,0.019027591527956546,-0.0019334924100779265,-0.0530529868882462,0.012894158142019689,-0.04836943906092451,0.19054167360131163,-0.005611021441936805,0.018961077830136924,0.02257596782746095,-0.007436338692543032,0.04688335065291662,0.07958719945172077,0.14036946536194342,-0.004750276687459806,-0.0633344894361538
11091,40.24176789,-0.4089506221552675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.029115800094954188,-0.020905667204294744,-0.0038762339482090414,-0.019220560177257585,0.0021986894725798114,0.052178776490897645,-0.013847509707455198,0.047619160946796725,-0.19562118752051477,0.0055443610140461785,-0.01895266735272531,-0.022754536481042906,0.006573614328059106,-0.04611306654290862,-0.08001668951843748,-0.1407813779881012,0.0047427071178226575,0.0633973650104315
11096,40.25990952,-0.4179702515182747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.029364215637551747,-0.02094785482695001,-0.0039602379554566376,-0.01940694704561816,0.0024736513309696487,0.051304930528632914,-0.01479492107231814,0.04685276854199972,-0.20070035715785584,0.005479287362323227,-0.01893924036433862,-0.022931493322449564,0.005706385568208981,-0.045350191529744045,-0.08043817041784543,-0.1411395332696607,0.004728940785715389,0.06345694696366436
11101,40.27805116,-0.4268910621055175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.029610796760170192,-0.020980831635164898,-0.0040442956414256616,-0.01958678289157393,0.0027564852049478186,0.05043420148345047,-0.015734756823386813,0.04607532123161559,-0.2057637458118657,0.005415256491624425,-0.018925835232978975,-0.023105901595013537,0.004848408266867149,-0.044599761113900724,-0.0808486882614618,-0.1414451677906976,0.0047083946087147,0.06351743416490216
11106,40.29619279,0.43570420836619084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029851217011385506,0.021004968858485684,0.0041284858292307885,0.019761538344548944,-0.0030484183883883434,-0.0495671372152122,0.016669494489654345,-0.045291028564373094,0.21079869199150383,-0.005351789271017506,0.0189159048482815,0.023277221359447563,-0.004011640102697636,0.04385837088953395,0.08124838677840368,0.14171317159646973,-0.004680918808428596,-0.06357231128063735
11111,40.31433442,-0.44440858673579314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03008346460208205,-0.021018985990059563,-0.004212664277864346,-0.019930395139871427,0.0033454720516499256,0.0487035609428599,-0.017603246655133204,0.044505008282300626,-0.21578842857200023,0.005288812336447298,-0.018913395640662106,-0.023444604140793947,0.0031975846810731886,-0.043126619713286324,-0.08163459902886533,-0.141965618013617,0.004647508027919131,0.0636254887161923
11116,40.33247605,-0.4529800618221888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030306212605422225,-0.021023147666545772,-0.004296516331021653,-0.020095937991963478,0.0036534413313592134,0.04784744506719354,-0.01854111806548807,0.0437309430730365,-0.2207208730277148,0.0052259903402976735,-0.018920365508520286,-0.02360888891243251,0.002412338178377112,-0.04240136841770468,-0.0819999258566459,-0.14222576164236458,0.00461048513235482,0.06367941108101634
11121,40.35061768,-0.4614291471247087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0305217534221058,-0.021018663067604394,-0.0043798452736335675,-0.020257225516094306,0.003967989742435936,0.046997363271538466,-0.01948711198556529,0.04297913735957091,-0.22558766855294568,0.005163499348896094,-0.018936950194734466,-0.023770252827604855,0.001657786002722574,-0.041684384879964814,-0.08234290908951446,-0.1425114668261696,0.004571660894982705,0.0637316478910818
11126,40.36875932,-0.4697527211607598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030735243448507123,-0.021005473950171143,-0.004462264461911077,-0.020412801440626557,0.004290634125869516,0.046154279957208263,-0.020441004241764708,0.0422499272725906,-0.2303847458116762,0.0051015356196071945,-0.018960794862490422,-0.023929526653710127,0.0009341615168616145,-0.04097579038771327,-0.08266223361675497,-0.14282919045255954,0.004532868760746567,0.06378294091424161
11131,40.38690095,-0.4779599261585111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030948437311192446,-0.020984717304078165,-0.004543847846675649,-0.02056312049288319,0.004618858430994511,0.045317001652650575,-0.02140275963576021,0.04153950225673696,-0.2351169430262808,0.005039915864327142,-0.01898855206490457,-0.024086072077048642,0.00023654044993683059,-0.04027784208069708,-0.08295342035100645,-0.14317616149856321,0.004496001889368668,0.06383412698656474
11136,40.40504258,-0.4860591679720323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.031167195439041357,-0.020957137528151062,-0.00462431348566096,-0.020706958841933847,0.004953437898440818,0.044484602556593596,-0.022371227090153187,0.04083402172709394,-0.23979113535064822,0.004977663064503748,-0.019014634520354037,-0.02424165339591522,-0.00043730171072185324,-0.03959351265217712,-0.08321709680829226,-0.14353363532434857,0.00446219322324948,0.06388471570548376
11141,40.42318421,-0.49403043182687734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03139304187070327,-0.020923092775667358,-0.004703678753232565,-0.02084302675328188,0.005296907458778474,0.04365574516736313,-0.02334681207063121,0.04012450396641001,-0.24441147768201066,0.004914789052407787,-0.019036740392893277,-0.024397532830283602,-0.0010917607753195098,-0.03891793223058116,-0.08345380875335093,-0.1438714613880035,0.004433089745214615,0.06393489905890763
11146,40.44132584,-0.5018630304406713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.031624774729927974,-0.020882730024348935,-0.004782005216548142,-0.020974988548826037,0.005643705307329743,0.04282553392277024,-0.024329608278875692,0.03940251709801763,-0.24898270808492975,0.004851901287801976,-0.019053968555564505,-0.02455368569766516,-0.0017255630073924769,-0.03824691428795006,-0.0836649072973426,-0.14415844178735623,0.004409106258590897,0.0639845012015459
11151,40.45946747,-0.509516778850855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03185798266338603,-0.02083578958226857,-0.004859302200877979,-0.02110356258581636,0.006000506687732396,0.041993540713030096,-0.0253224730521546,0.03866794475595893,-0.2535014293475506,0.004789197391981114,-0.019065550674427913,-0.02470914666393916,-0.0023429399196807006,-0.03757168585324905,-0.08385512469050614,-0.14436980679729308,0.004389450062587809,0.06403737556900486
11156,40.47760911,-0.5169897043387178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.032086637692503577,-0.02078135665360647,-0.004935464222709161,-0.021232873258588015,0.006362885154575753,0.04115879323181134,-0.026326824973230505,0.03792757266508513,-0.25796942188437105,0.004728581584062198,-0.019071987110317917,-0.02486363518053301,-0.0029558820097656427,-0.03688845046770095,-0.08402928068763081,-0.14448897410588346,0.004372612798541264,0.06409063847404706
11161,40.49575074,-0.5242811683728453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03230657486703107,-0.020720870047489907,-0.005010768729250282,-0.021362439315606902,0.006732409381335032,0.040319431528957825,-0.02734693951194743,0.037190628563166975,-0.2623869658332568,0.004670774270424658,-0.01907432677066346,-0.025015971605848366,-0.0035710321670509196,-0.03619305516190333,-0.08419361720177365,-0.14451461382017888,0.004356953116729984,0.06414580979854113
11166,40.51389237,-0.5313950013811963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03251576225157706,-0.0206557700332968,-0.0050850614507320265,-0.021492215900349314,0.0071082891544410505,0.039478618271696166,-0.028382461683575645,0.03646930207358101,-0.26674874797166587,0.0046156140065464,-0.01907497483419961,-0.025164658816620677,-0.004194104164601482,-0.035487624496265684,-0.08434872040548146,-0.14445995850225776,0.004341189724436941,0.06420204589872547
11171,40.532034,-0.5339987855513444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03271642181183773,-0.020586850520056252,-0.005158434099784365,-0.021622092906407944,0.011821686719469383,0.03865354445485702,-0.029433124759736973,0.03577360737403125,-0.2710488949462045,0.004562674142997427,-0.019075830176194054,-0.025308628329798497,-0.004819934532573376,-0.03477624328115473,-0.08449549702632232,-0.14435099290368814,0.004324303179418023,0.06425834387164132
11176,40.55017563,-0.5408729252729435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03291140235653244,-0.020513794038572654,-0.005231056910740924,-0.02175093277015333,0.01214489973417336,0.03780993703331928,-0.0304946906646764,0.03510145184542442,-0.27527882601563225,0.004511510758232625,-0.019080763203215858,-0.025447694103167464,-0.0054385930038192455,-0.03406558464539742,-0.0846277353803759,-0.14422175430062867,0.004307246882300249,0.0643148558665192
11181,40.56831727,-0.5476165188293124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03310525480492493,-0.02043529210666773,-0.0053030873809395,-0.02187832565156927,0.012473016502552283,0.036970728349430194,-0.03156239165401001,0.03444568057606037,-0.2794335721313059,0.0044611257515902265,-0.019092463413504745,-0.02558230190193123,-0.006035616544114167,-0.03335936516701794,-0.08473874860036806,-0.14410525754545933,0.004290868871659925,0.06437373802120751
11186,40.5864589,-0.5542502065113737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03330123630054484,-0.020350045706549594,-0.005374611726907707,-0.02200517496474827,0.01280728984032195,0.03613418975263561,-0.03263498309241105,0.03379420476158531,-0.28350934828265395,0.00441107162282011,-0.019112823658232535,-0.025712485053712937,-0.006595333931180797,-0.032660784192886747,-0.08482553600423123,-0.1440216895674824,0.004276257126181428,0.06443083286662397
11191,40.60460053,-0.560798384919227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.033501995555932106,-0.020257134570188854,-0.005445913932109002,-0.022129804408052078,0.0131420973116623,0.03530089190262572,-0.033715381023460576,0.03312731234495239,-0.28751195914220523,0.0043611894494959775,-0.019141818844110304,-0.02584071247247052,-0.007103812589264663,-0.031969647017646374,-0.0848826764447113,-0.14398025380784088,0.004263781437136162,0.06448745244289224
11196,40.62274216,-0.5672743629854796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.033708051622907326,-0.020157078518342038,-0.005516501848004668,-0.022254024226795698,0.013479874542800146,0.034468591857490155,-0.03481025014460733,0.03243063096407148,-0.2914451674870407,0.004311099180014313,-0.019178396811492027,-0.025966868618534943,-0.007553308776759498,-0.03128243979281238,-0.08490972767037319,-0.14397671791092495,0.004253082417768262,0.06454089148097074
11201,40.64088379,-0.5740955317458497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.033917304201122794,-0.02005058502056398,-0.0055863997555461765,-0.022377682774544362,0.013819413450249778,0.033637329053220665,-0.0359269214392081,0.03169606245210673,-0.2953182700534213,0.004261469451414271,-0.019220025570836675,-0.02649893332521603,-0.007937564663703245,-0.030598104328533396,-0.08490691827543595,-0.14400090463752285,0.004242940839079042,0.06458686705373479
11206,40.65902543,-0.580422417272542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03412625440686318,-0.01993751966618363,-0.0056551759687361505,-0.022498349062032838,0.014162541890912914,0.03280782479364678,-0.037068553147672656,0.030922928718775753,-0.2991450102771865,0.004212343375052312,-0.0192640606339516,-0.026618063374558375,-0.00825601021290379,-0.029913988356240897,-0.084876646046041,-0.1440274606440998,0.00423141845769549,0.06462761728784516
