timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
3436,12.46692945,-0.0914741942187836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00018564511029035756,0.01270334569022828,-0.0029396914237699925,0.004070538844722459,0.1362203763290945,0.08733470359798484,-0.08385173772287259,-0.2642563391881168,0.16880869151867806,6.626529317623397e-05,0.0001761310095743032,-0.002241158257566635,-0.1475202602058922,-0.001156953713911995,0.011126012338867418,-0.005575720971213921,-0.0010720068925980089,-0.0035520355754579142
3441,12.48507108,-0.08949132818670265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0001270597673597982,0.012742699770078943,-0.002866337746854912,0.004101560121100278,0.13625846108129563,0.08867930651340043,-0.08481740428236412,-0.2654478115201513,0.1706346852247776,8.769482356688268e-05,0.00017105050565585056,-0.0022989748801363562,-0.1472086752489135,-0.001135116560409832,0.011589433841992982,-0.005584415086105334,-0.0010709934811880533,-0.003453551029807623
3446,12.50321271,-0.08744795432797839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.929246876387903e-05,0.012781734900475267,-0.0027930382243111247,0.004130702864897513,0.13627432747163512,0.09001946293291536,-0.08575460206590145,-0.26658399515016074,0.1724536726861,0.00010874791747945543,0.00016596242126867543,-0.002356340608360269,-0.14688741626396798,-0.0011104238748700327,0.012053263706768763,-0.005592450343118797,-0.001069286656860151,-0.0033575685107318756
3451,12.52135434,-0.08534881172655287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.223442253021618e-05,0.012820704067614017,-0.0027204374885147764,0.0041579874171477575,0.13627098572125462,0.09135729822049493,-0.08666260310561236,-0.26766296014370294,0.17426045579632363,0.0001328163103701864,0.00016088171322414842,-0.002413343678126175,-0.14656764577484285,-0.0010833935422603878,0.012519011169955421,-0.005599744484142536,-0.0010679758488201343,-0.0032630824994456403
3456,12.53949597,-0.08321096929205918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.412142156063208e-05,0.012859250847434403,-0.002648454572107316,0.004182929325176615,0.1362468868619907,0.09268794360656647,-0.08753892677284421,-0.2686824814340912,0.17604865430921685,0.0001538493222295412,0.00015607589315974846,-0.0024700834789788003,-0.1462517424951108,-0.0010541926990308055,0.012986271938044741,-0.005606138257486486,-0.0010677605427897256,-0.003168929721878289
3461,12.5576376,-0.08104322959425789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.97605371347304e-05,0.012896696306327598,-0.002577294638768751,0.004204789796277163,0.1362057086341618,0.09401144887631384,-0.08838158780249848,-0.2696396012854768,0.17780357531134078,0.00017475570077835845,0.00015146522878119016,-0.0025265940818112063,-0.14594353397543197,-0.0010229292890448815,0.013452947587939199,-0.005610986281191537,-0.0010683531696401127,-0.0030739759751793327
3466,12.57577924,-0.07886508635023329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00015467982737891762,0.012932997246797931,-0.0025063306214128164,0.004222410721934994,0.13614886066800094,0.09532436844834956,-0.0891934406990453,-0.2705334280012634,0.17950984951281523,0.00019567002995491106,0.00014706141629133857,-0.002582982196888989,-0.1456419703373253,-0.0009896928052243762,0.013915974295799868,-0.005613961437496608,-0.0010685641030151827,-0.0029772286611271944
3471,12.59392087,-0.07669218240572706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00020894703761482907,0.012967900718347998,-0.002435054523708762,0.004235721060345102,0.13608119285476034,0.09662799335968326,-0.08997891076236184,-0.2713659375788056,0.18114804443434032,0.0002166146521593636,0.0001427225367179277,-0.002639034389096792,-0.14534232532046534,-0.0009543352536784186,0.014372597458205844,-0.00561457583017567,-0.001067330912924624,-0.0028785178714553403
3476,12.6120625,-0.07453961658462259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0002624278647770004,0.01300182958635885,-0.002362965094110104,0.004244856453317562,0.13600664950606975,0.09792137974533598,-0.09074446044857863,-0.2721394206389656,0.18270582851982708,0.00023779128390241997,0.00013843391036433308,-0.002694566622445414,-0.14504290339459017,-0.0009168481433312776,0.014820684683956016,-0.005612034666983111,-0.0010636794335923269,-0.0027777639663808884
3481,12.63020413,-0.07242846975993134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003151855160384172,0.013035139756922623,-0.0022895291763703135,0.0042506110009679805,0.1359243072801432,0.0992022508206931,-0.09149629201499133,-0.2728556109347692,0.18417487674289573,0.0002594124639277957,0.00013408535195053695,-0.002749374261788684,-0.14474639085137703,-0.0008772267971769075,0.015259651081871977,-0.005606325612286905,-0.001057390362465111,-0.002675478732040399
3486,12.64834576,-0.07036517073904087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003672423074309744,0.01306796534988601,-0.0022149454546090386,0.004253753731072879,0.13583206060101674,0.10046761198094968,-0.09223937820230596,-0.2735150612170428,0.18555709215478153,0.00028205266408945734,0.00012966251557824045,-0.002802845445372501,-0.14445255786032815,-0.0008354689063635795,0.015689305499677213,-0.005596846325768499,-0.0010488515775849401,-0.002571477939286216
3491,12.6664874,-0.06834770810455323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004186410553542389,0.0131007732914348,-0.0021395183590416683,0.004254263281621874,0.13572566814062648,0.10171599262804641,-0.0929767955662627,-0.27411552947918166,0.1868623509907478,0.00030610377991849633,0.00012513227689016186,-0.002854743497144713,-0.14416375996059974,-0.0007916581933158173,0.016110836085780893,-0.0055835546905470025,-0.0010386794137142467,-0.0024659483644583766
3496,12.68462903,-0.0663655851122831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00046924710028178987,0.013133051534380907,-0.002063716369045956,0.004252305062836216,0.13560389436301457,0.10294672742947977,-0.09370825032874634,-0.27466392889411506,0.18810508455110425,0.00033155050525796005,0.00012054877990755803,-0.002904629332349127,-0.14387597072311403,-0.0007461049305331153,0.01652623124634143,-0.005566688599122474,-0.001027581726547661,-0.0023588605807502317
3501,12.70277066,-0.06439177938337245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005192322224114343,0.01316468320541824,-0.0019879315827624824,0.00424763429137349,0.1354638260347301,0.10416287826010855,-0.09443083519854492,-0.27515670828559974,0.1893033707431745,0.00035818479148692537,0.00011593327479079876,-0.002952463395234333,-0.14358600287129175,-0.0006982452291577105,0.01693666582360813,-0.005546979156972473,-0.0010159034028805235,-0.002250654463207828
3506,12.72091229,-0.0624097669457849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005685295815413156,0.013194927390296884,-0.0019128289332632053,0.004239652981311134,0.1353040092647153,0.10536575736354828,-0.09513966158295685,-0.27559887745450523,0.19047080640094607,0.000385803937048612,0.0001113494169368216,-0.0029981932242310006,-0.1432886252604597,-0.0006479199011443576,0.017343041940334633,-0.005525026069106156,-0.0010036267275378577,-0.0021418269061769116
3511,12.73905392,-0.06040547617486214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006173732042809216,0.013223180838082061,-0.001838445434697273,0.004228769087982478,0.13512132065630877,0.10655780189292714,-0.09583099554325325,-0.27599014512986453,0.191617972574941,0.00041382486902679006,0.00010682936854682686,-0.003042237847421064,-0.14298117215952594,-0.0005949498083865053,0.017745428516190095,-0.005501747464468151,-0.0009907225895915308,-0.0020328147973781067
3516,12.75719556,-0.05831739981106582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006655294727907021,0.013249034327952844,-0.0017649412427623698,0.004215497001445185,0.13491635627445667,0.10774086272212517,-0.09650195677135304,-0.276334030032946,0.19274669998220492,0.00044197964112946094,0.00010243063463870313,-0.003084797342566544,-0.14266277905687133,-0.0005392573886458876,0.01820284384847089,-0.005477472926835315,-0.000977407368306557,-0.0019249326404119063
3521,12.77533719,-0.05627942545624358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007130989975775681,0.013272056707049697,-0.0016922659175297706,0.004199985949110982,0.13469217226635258,0.1089128781042367,-0.09715072330447799,-0.276632845184035,0.1938529666744708,0.0004699641113653966,9.822952893182626e-05,-0.0031261972567646528,-0.14233455977752232,-0.00048061320493902616,0.01858794326878642,-0.005452635705417325,-0.0009641709275701993,-0.0018185117907140794
3526,12.79347882,-0.054238760536002975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007600245911764044,0.013292730488757344,-0.001620051240800703,0.004182481839368972,0.1344455213053524,0.11007566027712827,-0.09777880306439615,-0.27688625014278645,0.19493005031042152,0.0004973306859560285,9.430062306525006e-05,-0.00316649375576329,-0.1419993370842665,-0.00041921189329679044,0.018965809187389222,-0.005426805337516956,-0.0009518487325118844,-0.0017138194109268666
3531,12.81162045,-0.052206140990477753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008062492849355457,0.013311589701749622,-0.0015479782392457868,0.004162645488163321,0.13417806038023775,0.11122774617321272,-0.09838835272587051,-0.27709725779300604,0.195972723271814,0.0005242936394804191,9.070382128181899e-05,-0.0032055830710033995,-0.14165683387777656,-0.00035549447630272066,0.019334154196655903,-0.005398866757437113,-0.0009409842396078625,-0.0016104571978877776
3536,12.82976208,-0.05019082931556891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008517345706129341,0.01332969705819463,-0.001476035330046464,0.004139913171317864,0.13388836558527537,0.11236526901340463,-0.09898137915156767,-0.2772593397166077,0.1969726928365488,0.0005508720839560072,8.746615069663965e-05,-0.0032432078623914977,-0.1413085697238101,-0.00028986647526637775,0.019692200318644805,-0.005368062651468942,-0.0009314911872050797,-0.0015076188646308607
3541,12.84790372,-0.04820065872845626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000896599335288431,0.013347749605259399,-0.0014043943866572262,0.00411327011758211,0.13357462431750822,0.11348106514196471,-0.09955683078392419,-0.2773704750720234,0.19792856672348566,0.0005774208281099918,8.454080321992537e-05,-0.0032793730764639015,-0.1409556925769469,-0.00022260366643382686,0.020038500029835676,-0.005333598215517808,-0.0009226768140416323,-0.0014041523681246738
3546,12.86604535,-0.04625522228450048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0009407391653553749,0.013366736198129555,-0.0013335198208737752,0.004082439301352102,0.13323423405065335,0.11456869187608616,-0.10011653432010638,-0.27743135883629866,0.19883648470304,0.0006043784405085862,8.18498300847471e-05,-0.0033141018609500255,-0.1406035159591086,-0.0001540231227436774,0.020371813434400542,-0.00529482230208096,-0.0009133797700872513,-0.0012998549611507705
3551,12.88418698,-0.044334120577402394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0009842585833871138,0.01338644931376318,-0.0012638965529874963,0.004047466405257643,0.13286569432812287,0.11565616889554009,-0.10065634951501207,-0.2774462918842213,0.1996968541394099,0.0006320191703019187,7.925744375931844e-05,-0.0033476103873848707,-0.14025840789552166,-8.4414116252607e-05,0.020691926647125557,-0.0052517280140316,-0.0009027540109363861,-0.0011942459609477268
3556,12.90232861,-0.04251393707271589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0010271675579252748,0.013406604544567224,-0.0011959649275011112,0.004009448653234807,0.13246680941087957,0.11668061572704719,-0.10117426947861329,-0.2774187354229227,0.20050859331524978,0.0006603556290114437,7.672402859836591e-05,-0.003380266368964934,-0.13992765131938775,-1.3815652807189169e-05,0.020998540337097183,-0.005204948443929716,-0.0008908378800578299,-0.001087971666291644
3561,12.92047024,-0.04077538393143018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0010695024713613165,0.013426215997511658,-0.0011299287051157792,0.003969106145970924,0.13204203106010343,0.11766875566730561,-0.1016692655863874,-0.27735273432110696,0.20127098765854587,0.0006897727672365141,7.421809625872443e-05,-0.0034124303613167505,-0.1396180446747034,5.7659351160066836e-05,0.021292288645199938,-0.0051550313844533424,-0.0008782559617327606,-0.000981225854545195
3566,12.93861187,-0.03911537911534803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011111739774586097,0.01344431512790628,-0.0010664194971560493,0.003926899225173917,0.13159317607135015,0.11862520993939994,-0.10213999340276388,-0.27724802694666134,0.2019801433132896,0.0007199520370775464,7.173464491308287e-05,-0.0034445552544874283,-0.13932924164215943,0.00012993768118038746,0.021575628190023198,-0.0051028294337220155,-0.000866115451740624,-0.0008740197395127472
3571,12.95675351,-0.0375246120683627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011523307364440178,0.013459815244515434,-0.0010053764132035318,0.003883011025993052,0.1311294377182708,0.11955228391884237,-0.10258614266583928,-0.2771057738062056,0.20263148999881458,0.0007507437616177814,6.929853079367586e-05,-0.0034767306391692886,-0.1390592193921836,0.0002030683594552089,0.021851443371370023,-0.005048630669248112,-0.0008554647989210044,-0.0007655348768211659
3576,12.97489514,-0.03596507390622636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011929892543648599,0.0134727339103981,-0.0009470717090463153,0.0038379444452030574,0.13065933359878512,0.12046021890132996,-0.10300799930484311,-0.2769206125084148,0.20322622731286413,0.0007816367520400348,6.690664228377747e-05,-0.0035091955158739222,-0.1387983770752159,0.0002770941468265956,0.02212379046186977,-0.00499284441174548,-0.0008469548662239151,-0.0006549154320985944
3581,12.99303677,-0.03441140434812054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012331729045612504,0.01348316992825244,-0.0008913054488674763,0.003791042659060841,0.13019033075936207,0.12135245094953173,-0.10340551643385539,-0.2766879087911822,0.20376259116136108,0.000812175587991047,6.46081161207926e-05,-0.00354196447013424,-0.1385383865626569,0.0003518238194486721,0.022396439249892014,-0.004935340561621973,-0.0008407327254376549,-0.0005417086808240998
