timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
1756,6.37134113,0.26910358452446836,-0.0029021051361022014,0.01116063739829104,-0.008215220669996698,0.04463097609938018,0.010884747046235614,0.1444737224948069,0.11696495025707265,-0.029994468879475236,-0.0178996540857439
1761,6.38948276,0.270141898915448,-0.002766299298841541,0.011004218244460065,-0.007933965267108984,0.04570103635308395,0.010777262992558236,0.14549870452883712,0.11730010331991983,-0.03022633126443267,-0.019212830693028028
1766,6.40762439,0.27116251243948253,-0.002633841334382278,0.010843531794271645,-0.007671461474524955,0.04677904634404455,0.01064665011000224,0.14660046694589618,0.11759731996594736,-0.0304541697079442,-0.02054503020382801
1771,6.42576602,-0.2721854065246252,0.002502480114207794,-0.010679061418476491,0.007429889812914887,-0.04786518513601423,-0.010493438616753347,-0.14779544813923112,-0.11785608555390215,0.03067578604835096,0.021895656364278485
1776,6.44390765,-0.2732176542843103,0.002374449621027005,-0.010510965892065629,0.0072109847024327345,-0.048959299457804924,-0.010317680892108796,-0.14909431448946175,-0.11807502949623805,0.030891967489320177,0.02326223413058897
1781,6.46204928,-0.2742629955674737,0.002249328009694521,-0.010339224336264146,0.007016017000207818,-0.05006006824284058,-0.010119725769815553,-0.15050379661320373,-0.11825346322976187,0.03110396435139051,0.02464397326311933
1786,6.48019092,-0.2753296716346892,0.0021262826767332373,-0.010163949868927552,0.006845600102668655,-0.051165430018550576,-0.00990015439091838,-0.15202881169751056,-0.11839169916323457,0.03131140971898523,0.026037081006065343
1791,6.49833255,-0.27642207224796644,0.002004140535123344,-0.009985348353270534,0.006699080965059211,-0.0522719948985461,-0.00965978573756212,-0.15367274513930626,-0.11849181858372242,0.03151473749373143,0.02744166147052698
1796,6.51647418,-0.27753834934280947,0.0018851878196452908,-0.009803684823820949,0.0065761375048627715,-0.05338111974849675,-0.009399246637289308,-0.1554315852082547,-0.11855428783884278,0.03171469347412566,0.028855556115261374
1801,6.53461581,-0.27868050875420747,0.0017682000835922427,-0.009619832539866343,0.006475788462541522,-0.05449018908367595,-0.009118900500198705,-0.15730244393613352,-0.1185814152410064,0.031910971913788916,0.030277312086750757
1806,6.55275744,-0.27983740991147815,0.0016563190472660989,-0.009433298211824752,0.0063961112755491194,-0.0556031734011678,-0.00881931253281787,-0.15926960310657248,-0.11857296703090095,0.03210424828010493,0.03170426576888559
1811,6.57089908,0.28100475679304016,-0.0015486279773268324,0.009244706400331794,-0.006335208260322984,0.05671582493406952,0.008501250140145248,0.16132393861046712,0.11853209732659759,-0.032293819861249885,-0.03313540451967138
1816,6.58904071,0.2821668209914017,-0.0014464715922360423,0.009054453792459257,-0.006290118865332869,0.05782722087703013,0.008165756298880257,0.1634457441833835,0.1184593073162265,-0.03248020585205077,-0.0345688651669583
1821,6.60718234,0.28330414336466514,-0.0013475347031039798,0.008862612782825841,-0.00625821110611789,0.0589319831851434,0.007813296727739094,0.1656151537561599,0.11835547604150781,-0.03266415889414155,-0.036004474425347495
1826,6.62532397,0.28439675256689834,-0.0012521345816390312,0.008669425571447382,-0.006236953744112584,0.06002530595131587,0.007444854094463927,0.16781096993467506,0.11822049599547693,-0.0328460560907851,-0.037439154563944144
1831,6.6434656,0.28542158427361836,-0.0011612446697915047,0.008474811246499032,-0.006223209891640204,0.061106438913560046,0.0070606307223095265,0.1700099936868264,0.11805538101826774,-0.03302505751391398,-0.03887615923849871
1836,6.66160724,-0.28637561174074083,0.0010743329351800153,-0.008279150715804328,0.006214247140357854,-0.062174555327667365,-0.00666164246928433,-0.1721991616839983,-0.11786143556320076,0.0332006421445403,0.0403111117991361
1841,6.67974887,-0.2872420500673068,0.0009913785582074818,-0.008082573898821718,0.006206806621519803,-0.06322795245044392,-0.006248456241276286,-0.17436422660938056,-0.1176377747471578,0.03337584891140465,0.04174489978864152
1846,6.6978905,-0.2880232523525796,0.0009111442670496977,-0.007885298174318524,0.0061985425015104465,-0.06426714762196975,-0.005822519336720488,-0.17649490945988397,-0.11738720761316936,0.033547427355867125,0.04317671572905523
1851,6.71603213,-0.2887013689497472,0.0008342963582315382,-0.007687375543665038,0.006186382084246906,-0.06528929984334621,-0.005384474547806408,-0.17857624798665558,-0.11710851572801266,0.03371683597370925,0.044607030283551063
1856,6.73417376,-0.2892673454451444,0.0007598405891329873,-0.0074888313732107345,0.006167144389999954,-0.06629502647832289,-0.004934951146090933,-0.1805923898340058,-0.11680232858957107,0.033884526297917814,0.04603467069900629
1861,6.7523154,0.2897074956104404,-0.0006871352683331646,0.007289970544132035,-0.006138109818614237,0.06728358131558339,0.004476038422735069,0.18252416123501747,0.11646800982839765,-0.03404926736597361,-0.047459753282504194
1866,6.77045703,0.29000847490997267,-0.0006167308403791721,0.007090630989755752,-0.006096500674897973,0.06825549914522346,0.004008131480784251,0.1843559482718371,0.11610790370071856,-0.034212294427425176,-0.04888411273564408
1871,6.78859866,0.29015840202570004,-0.0005496564803082,0.006891008290274044,-0.006040071157001695,0.06921164059074929,0.0035330260782050343,0.1860733075565874,0.11572295179635693,-0.034374325584972054,-0.050309479064190775
1876,6.80674029,0.2901522735381014,-0.00048441171351497385,0.00669151346674409,-0.005966994778539721,0.07014945753175612,0.0030509502263738214,0.1876675707517445,0.11531556998544228,-0.03453477388552489,-0.051736608046379806
1881,6.82488192,0.289990009962175,-0.0004219183710583255,0.006492378134455914,-0.0058761575693573485,0.07107262623025414,0.0025643193564598207,0.189128460353814,0.11488682573122556,-0.03469284438243099,-0.05316367952118778
1886,6.84302355,0.2896674968491507,-0.0003618916286317518,0.006293855407490608,-0.005766878849018544,0.07198036437432037,0.0020734704176511138,0.1904515159736747,0.11443946967270183,-0.034847185859881835,-0.054595222659155805
1891,6.86116519,0.28918710311800533,-0.00030343769573329643,0.006096047616334052,-0.005639006767890503,0.0728756487767472,0.0015795613343839356,0.19163434470722832,0.11397310842401388,-0.034998678925647654,-0.05603048435143056
1896,6.87930682,0.288543840796857,-0.00024899797545099145,0.005899099281554349,-0.0054925574904927605,0.07375755418214354,0.0010833219237722915,0.19267457213093894,0.1134911856241978,-0.03514835801088385,-0.05747197886892229
1901,6.89744845,0.2877473734940963,-0.00019744313625540014,0.005703144439287059,-0.005328355896351822,0.07462621765612082,0.0005851594306827303,0.19357606830809726,0.11299630700933723,-0.03529541363098722,-0.058918310685834356
1906,6.91559008,-0.28679198943272355,0.00014844588225315379,-0.005508283232460518,0.005147385131160782,-0.07548056042785735,-8.680782528449309e-05,-0.19433615732905687,-0.11248775985155594,0.035440664132576426,0.06037108408750131
1911,6.93373171,0.2856760969255913,-0.00010094694756726218,0.00531478078452265,-0.004951389556614004,0.07632029212448413,-0.00041184246332491575,0.19495306201417595,0.111967270210772,-0.03558473316992712,-0.06183039607093017
1916,6.95187335,0.2843991440721918,-5.5573831912010794e-05,0.005122771605138337,-0.004741974135502688,0.07714545739064418,-0.000909874070901243,0.1954307468400367,0.11143237632404557,-0.03572713918342821,-0.06329764686592884
1921,6.97001498,0.2829615423987293,-1.200944144357519e-05,0.00493214193693644,-0.0045213071558505135,0.07795550859334452,-0.001406395640404658,0.1957709797704974,0.11088442956551306,-0.03586889588819478,-0.06477290934166856
1926,6.98815661,-0.28136532043873674,-3.004253349434871e-05,-0.00474336141878864,0.004291619318290546,-0.07874733525445474,0.0019008956471587585,-0.1959812632441977,-0.11032382287743757,0.036009580337560194,0.06625840958662675
1931,7.00629824,-0.2796124733252453,-7.029046509364526e-05,-0.00455626142729244,0.00405561582596256,-0.0795162493547472,0.0023923046129769292,-0.1960628497852466,-0.10975484058402654,0.036148913060208544,0.06775118479201307
1936,7.02443987,-0.2777077271038103,-0.000107803141965977,-0.0043710822508933826,0.003815770542976602,-0.08026120043728198,0.002880211872690706,-0.1960252879682722,-0.10917955639449477,0.036288628559362456,0.06925259211406826
1941,7.04258151,-0.2756541273189769,-0.0001425462354152878,-0.0041877193615172175,0.0035742528139734954,-0.08098058727354382,0.003364687475311624,-0.19587418370599552,-0.10859882770959645,0.03642812079642599,0.07076267588138026
1946,7.06072314,-0.2734656932971455,-0.0001743624308502394,-0.004006384812137614,0.0033336975473809614,-0.08167462125767215,0.0038447657317374553,-0.19562391287167372,-0.1080118102815808,0.036567778296913885,0.0722791567807367
1951,7.07886477,-0.2711536075081561,-0.0002039343167552117,-0.0038268612587821363,0.0030961886794471346,-0.08234261208042862,0.00431959168265792,-0.19528726007740144,-0.10741810606869998,0.036706739298495474,0.07380264663331074
1956,7.0970064,-0.26872030994364604,-0.0002306313822179641,-0.00365006207147358,0.0028642401866025412,-0.08298149126631142,0.004786602032678399,-0.19488333643861813,-0.10681228259250128,0.036853205338305516,0.07533344624988988
1961,7.11514803,-0.26623625810197993,-0.0002556207613714609,-0.0034748331189562802,0.0026392111971647895,-0.08360432920218251,0.005251860535244366,-0.19442926321057677,-0.1062011964872744,0.03698044616821329,0.07685746677775906
1966,7.13328967,-0.2636765780556738,-0.00027886166221259383,-0.0033007697681283403,0.0024232823329554706,-0.08420262355451352,0.005708815539641177,-0.19395005921946537,-0.10557163530931125,0.03711300024242038,0.07838227334294025
1971,7.1514313,-0.26109209135948214,-0.00030004174809307845,-0.003129836362581389,0.0022176580037915226,-0.08478504399463176,0.006158991778099048,-0.19346806974178857,-0.10492291358480264,0.03723974089532372,0.07989742339520102
1976,7.16957293,-0.2584942163976427,-0.00031886670296668167,-0.0029605215775074904,0.002023349843720349,-0.08534991786212748,0.006601710743891639,-0.19300371875862002,-0.10425103901568139,0.03736024711120452,0.08140453982044388
1981,7.18771456,-0.25592533361830616,-0.0003355510380443729,-0.0027938147416864544,0.001841143064971166,-0.08590300659518764,0.007036115784183939,-0.19258257043132998,-0.10355868156478623,0.037475536664927006,0.08289549523864645
1986,7.20585619,-0.25339573170002866,-0.0003485570707747775,-0.0026296080282615713,0.0016718831901351783,-0.08644091896367416,0.007465681928950136,-0.19221685696064597,-0.10284329663616115,0.037577954366666895,0.08436798647373678
1991,7.22399782,-0.2509364482949451,-0.0003591874406030864,-0.002467990358221423,0.0015155027835817814,-0.08697052350655689,0.00788675005196825,-0.19192549509280696,-0.10210483188928204,0.037674170862706934,0.08581515629426832
1996,7.24213946,-0.24855729511860952,-0.00036723829015238246,-0.002308465991525879,0.0013721268826883412,-0.08748646362149021,0.008299803192301633,-0.19172384543723958,-0.10134512384263557,0.037762647372416816,0.08723926461702729
2001,7.26028109,-0.24553078427416697,-0.0003745124152300656,-0.0021517164090242022,0.0012414298084909821,-0.08799160748115532,0.008704909304694173,-0.19086791680803214,-0.10056353405720857,0.03784312197123177,0.08862904181206642
2011,7.29656435,-0.24134260409329636,-0.00038143631522627366,-0.0018461920802387262,0.0010160598135681763,-0.08895933583131382,0.009488938184803637,-0.19099291219629058,-0.09894706829534662,0.0379815728318329,0.09129776979491497
2016,7.31470598,0.23945012251057768,0.0003831860314145918,0.001697634746114426,-0.0009195022322454078,0.08942203993296546,-0.009866175433147377,0.1912349506012687,0.0981127740711006,-0.038041236852419155,-0.09257354835447412
2021,7.33284762,0.23769924457751834,0.00038584343453640883,0.001552003904971912,-0.0008321479740390526,0.08987030668408309,-0.010233062057470469,0.19159461178257717,0.09726246035147507,-0.038094763514354694,-0.09380600803426109
2026,7.35098925,0.23608478755453705,0.00038693892761633333,0.0014093311362893654,-0.0007525206750825394,0.09030554821788789,-0.010590559278402563,0.19207054548321584,0.09639491355000504,-0.03814418436705954,-0.09499522543993279
2031,7.36913088,0.2345958010661645,0.0003858970504937811,0.0012695267801291032,-0.0006792547806797723,0.09072632774698805,-0.010937242228868597,0.19264886824842686,0.09551250715510973,-0.03818824366189739,-0.09614258524353729
2036,7.38727251,0.23322040532231883,0.0003818917703235445,0.0011326080232614082,-0.0006109373560220873,0.09113060397311784,-0.011272135101490274,0.19331591268412568,0.09461853318596866,-0.038228333164709666,-0.09724773869225631
2041,7.40541414,0.2319373503359375,0.00037403040392258556,0.000998755209773128,-0.0005462942562527066,0.09151348582759102,-0.011596235516367816,0.19405364738723138,0.09371721318779509,-0.03826488179114505,-0.0983123701166101
2046,7.42355578,0.23073075989829867,0.0003620916322110131,0.0008677657097840495,-0.0004840333380145947,0.09187436317087459,-0.011908485451095668,0.19484309286556528,0.09281080799489963,-0.03829657375889957,-0.09933826892702613
2051,7.44169741,0.22957420995697553,0.0003446596173165166,0.0007396325102187463,-0.00042297422215117794,0.09220945745068675,-0.012208638123949279,0.195662802631295,0.09189889617208455,-0.0383231684387807,-0.1003264576397449
2056,7.45983904,0.2284543301746905,0.0003217148471688418,0.0006142413739189986,-0.00036228343081152114,0.09251898219839004,-0.012497044174228929,0.19649789435133513,0.09098357928580003,-0.03834712439887316,-0.10127562987800895
2061,7.47798067,0.2273554055387926,0.00029358476386300833,0.0004914313272042532,-0.0003011511598862128,0.09280053537732827,-0.012772478293834327,0.19733449996276284,0.0900637581832501,-0.03836541842246691,-0.1021893561994284
2066,7.4961223,0.2262618958945169,0.0002615318286730932,0.0003715336994219118,-0.00023899509902358345,0.09305194349409857,-0.013036198759561482,0.1981595533005298,0.08914032773841463,-0.038380334339413916,-0.10306746596862217
2071,7.51426394,0.22516846440754612,0.00022726759082880384,0.00025408751378603337,-0.0001754155959679783,0.0932737942011347,-0.013288081825124297,0.19896680801464026,0.0882138450072634,-0.03839135548468456,-0.10391248501433027
2076,7.53240557,0.22406811274952793,0.0001929405978180865,0.0001392458110812997,-0.0001101501457857571,0.09346604245816256,-0.013527013940688098,0.19974792328327848,0.08728357432906757,-0.03839934843815119,-0.10472510120525502
2081,7.5505472,0.2229475375171313,0.00015824663715356617,2.6831291307633375e-05,-4.318276274962282e-05,0.09363264467189567,-0.013753889281570201,0.20049165779140188,0.08634974706214167,-0.03840520913747329,-0.10550930875497595
2086,7.56868883,0.221789868195088,0.00012432317265911497,-8.345028014581568e-05,2.5317023998616965e-05,0.09377319664485688,-0.013967902781628645,0.2011808608264811,0.08541335726163728,-0.03840878715133039,-0.10626704652144013
2091,7.58683046,0.22058464828924246,9.164324771404658e-05,-0.00019116225285624206,9.504977359196126e-05,0.09389214871450755,-0.014171211044267972,0.20180328414070237,0.08447567305559843,-0.03840917694345598,-0.10700160040229172
2096,7.60497209,0.21930940968385454,5.844651765223907e-05,-0.00029699253873628924,0.0001654024653738317,0.09399218459487146,-0.014362724275761542,0.20233745364034128,0.0835396524957958,-0.038406856404041866,-0.10771715681164042
2101,7.62311373,0.21795090174785808,2.441806654879249e-05,-0.00040073988303127695,0.00023575560608931148,0.09407386121900269,-0.014542842349905081,0.20276955503002367,0.08260753098551497,-0.03839951255238806,-0.10841712437399698
2106,7.64125536,0.2164920994800606,-1.142907254449047e-05,-0.0005023210416588258,0.000305207938994052,0.094141096258762,-0.014714590358760287,0.2030857433638441,0.08168175603435852,-0.03838802455880832,-0.10910533908412619
2111,7.65939699,0.214920253618766,-4.998301180010788e-05,-0.0006020188075232831,0.00037276573135532336,0.09419358624117923,-0.014878006128556416,0.20327612592005606,0.08076423063542541,-0.038369228778064826,-0.10978721818330545
2116,7.67753862,0.2132388057083382,-9.082645514895643e-05,-0.0006998142040678028,0.0004374318195389397,0.09423259251847303,-0.015033048624863212,0.20334078276041773,0.07985744191745117,-0.03834328415574854,-0.11046246986771417
2121,7.69568025,-0.21144444653485372,0.00013334057261118925,0.0007956778320483801,-0.0004983976538121026,-0.09425759127937033,0.015181067488983634,-0.20327821645801006,-0.0789640698374796,0.03830922209852272,0.11113452070165246
2126,7.71382189,-0.20954346828557416,0.00017727693759696415,0.000889840907268785,-0.0005546903241338493,-0.0942674151031683,0.015320502918814417,-0.20309297296252402,-0.07808342605350953,0.03826577419767265,0.11180164119640876
2131,7.73196352,-0.20752961100426603,0.00022153893744232076,0.0009824890198396863,-0.0006055683349764751,-0.09426311395323178,0.01545343813598793,-0.20278455820249763,-0.07721793763462992,0.03821476515900581,0.11246933586879405
2136,7.75010515,-0.20540301131078492,0.00026641094943779874,0.0010735839596757763,-0.0006503013096061001,-0.09424337532769764,0.015579214277732694,-0.20235254501950897,-0.07636491379228354,0.038154107954894594,0.11313480699657047
2141,7.76824678,-0.2031575750743412,0.00031133377459457794,0.0011632535413989274,-0.0006883928367501357,-0.09421070088169588,0.015698489455732774,-0.2017942392926263,-0.07552525613038182,0.038085813432902474,0.1138021238624842
2146,7.78638841,-0.2007889108400746,0.0003574701511912744,0.0012514000116040022,-0.0007194066393102426,-0.09416454284829846,0.015812863540871715,-0.20111076349814683,-0.0746963365347321,0.03800840431167876,0.1144720006650673
2151,7.80453005,-0.1983165730505273,0.00040491142804945166,0.001338106633320665,-0.0007583073521997852,-0.09411172720604061,0.0159222718906593,-0.20030444074372558,-0.07387823337828545,0.037922707483882316,0.11514813819381238
2156,7.82267168,-0.19570060517004018,0.0004554379230059908,0.0014236841316742732,-0.0007750517790343542,-0.09403886680516117,0.01602594843896329,-0.19937920985675775,-0.07307079419287013,0.03782866951303798,0.11582957745710165
2161,7.84081331,-0.19296633463623647,0.0005093650572601824,0.001508088963191826,-0.0007841615346492503,-0.09395168505810357,0.0161243596025361,-0.1983411854446827,-0.07227473312430993,0.03772652217826135,0.1165170947242596
2166,7.85895494,0.19011207474427594,-0.0005678125111378653,-0.0015913369963254087,0.0007858606599583946,0.09384857814906487,-0.016219404323324343,0.19719714970648491,0.07149047709115254,-0.037617529108267905,-0.11721390792332918
2171,7.87709657,0.18715760966406825,-0.000629584317849126,-0.0016734480328356937,0.0007806734787221124,0.09372905596336022,-0.01630953724522177,0.19596191976710745,0.07071634024903467,-0.037500524708782366,-0.11791728548946723
2176,7.89523821,0.1841098163470491,-0.000695550457421179,-0.0017546314437833685,0.0007691406748086137,0.09359291191769722,-0.01639507231015034,0.19464446886429168,0.06995024900665651,-0.03737619189520051,-0.11862550800984957
2181,7.91337984,0.1809908101906429,-0.0007632734674460487,-0.0018347357879056417,0.0007520788150807625,0.0934426481355175,-0.016477036056524303,0.19326349765797468,0.0691894007605736,-0.03724408892255707,-0.11933768094407061
2186,7.93152147,0.177820630911121,-0.0008315755061308583,-0.0019138262794949625,0.000730248407613531,0.09327832241721981,-0.016554559809617047,0.1918305488907858,0.06843261168172586,-0.037103279016436536,-0.12004785987454457
2191,7.9496631,0.17462769798889166,-0.0008988419267141006,-0.0019918769932742897,0.0007045549368948906,0.09310385728397332,-0.01662938718267176,0.19036655576645636,0.0676768121316391,-0.03695128777765031,-0.12075268824976154
2196,7.96780473,0.17143666393930473,-0.0009663035768473393,-0.0020691535762013963,0.0006759047819695808,0.09292287556383226,-0.016702251174049748,0.18888639826491002,0.06691788401610609,-0.03678508277511808,-0.12144360758529667
2201,7.98594636,0.1682770213881576,-0.001033930208276662,-0.0021453709171162377,0.000645083042123768,0.09273925932259164,-0.016773179781347007,0.18741094024049504,0.06615210316180536,-0.03660231599350296,-0.12211556747861534
2206,8.004088,0.16517523627820113,-0.0011019268869627281,-0.0022207440227516926,0.0006130521250378503,0.09255664331190079,-0.016844178545436742,0.18595589284215455,0.06537723927717572,-0.03640041405933488,-0.12276032776358177
2211,8.02222963,0.16214819769707106,-0.0011720936404976017,-0.0022953794094005458,0.0005806696412987481,0.09237429277544401,-0.016915458050639532,0.18453200152829566,0.06459196664412478,-0.03617738863106895,-0.12337041316048548
2216,8.04037126,0.1592192033473838,-0.0012431414148509163,-0.002369261731644044,0.0005489219376676091,0.09219415277769603,-0.016987495588864372,0.18315398497023896,0.0637950545418193,-0.03593254142880128,-0.12394047071587752
2221,8.05851289,0.156401482549608,-0.0013174779982611925,-0.0024423234770993177,0.0005186241885786979,0.09201592096216236,-0.017060642139844907,0.18182879086962297,0.06298941183327328,-0.03566701467416921,-0.12446380701465463
2226,8.07665452,0.15371015427177215,-0.001392111178267069,-0.002514520386215287,0.0004905108034001733,0.0918399452802436,-0.017137013716410056,0.18056746190329118,0.062173830522604,-0.035381933259738915,-0.12493601569713546
2231,8.09479616,0.15173769939814177,-0.0014678638034147154,-0.002585955424838804,0.00046549413470544076,0.09166470628895985,-0.017213817157600897,0.17995842520709923,0.06134749573327667,-0.03507839466556165,-0.12535239091448339
2236,8.11293779,0.14932302377523532,-0.0015432715703803022,-0.0026563532929436873,0.0004441584401555501,0.0914924881735022,-0.017293390990977653,0.17883955754999115,0.06050976043643729,-0.034758064565996574,-0.12571186040455268
2241,8.13107942,0.14706730132017137,-0.0016177920550765048,-0.002725719141462309,0.00042696820305388025,0.09132404560638996,-0.01737425387702708,0.17780682960386912,0.059660889397814214,-0.03442026969143701,-0.1260133967259529
2246,8.14922105,0.14497514209833423,-0.0016912263648742164,-0.002794414270927227,0.0004141519076811036,0.09115832574599866,-0.017456216245850743,0.17686718612696378,0.05879982846780014,-0.03406563759342664,-0.12625685567503064
2251,8.16736268,0.14304805042892418,-0.0017631729831728252,-0.0028621503967047475,0.0004059650931570506,0.09099531122360717,-0.017541281260378558,0.1760230744021686,0.05792705142618644,-0.033694371681829004,-0.12644237539410993
2256,8.18550432,0.14129251350654842,-0.00183362774353196,-0.0029289159901128656,0.0004022955464015016,0.0908349752565468,-0.017626359461856797,0.17527427219951577,0.05704579888826038,-0.03330669218806799,-0.1265692330006064
2261,8.20364595,0.13968953610830448,-0.0019039933105893538,-0.00299482062589727,0.0004029224466088565,0.09067550599537995,-0.01771227428303415,0.17461076650935756,0.056154834204658506,-0.03290401546181402,-0.1266393893663656
2266,8.22178758,0.13822304891472834,-0.001976006263035045,-0.0030597539143374154,0.0004074653860247707,0.0905168836469739,-0.0177997817803009,0.17402051471445004,0.055258440054249944,-0.03248599384923632,-0.12665871908006063
2271,8.23992921,0.13686882660280225,-0.0020514549371080885,-0.003123852675573228,0.0004153716085436027,0.09035775985122863,-0.017888245915655084,0.17348457190369582,0.054358581966360515,-0.03205320213017129,-0.1266307030685186
2276,8.25807084,0.13559300574020286,-0.002131328317022602,-0.0031870164544275208,0.0004259757164424161,0.09019512954247867,-0.017978867127790253,0.1729823723711286,0.05345482872784812,-0.03160615930710913,-0.12656192941134545
2281,8.27621248,0.1343716000380934,-0.002215639091997253,-0.0032494541133606617,0.00043870323660223,0.09002552637177456,-0.018069755518619144,0.17249713972926978,0.05254774414155604,-0.03114626001674096,-0.1264564047003912
2286,8.29435411,0.1331804086720002,-0.0023051682649641077,-0.0033112201627606597,0.0004528389150986198,0.08984853293991664,-0.018161611897796835,0.17201157648970813,0.051637331244507506,-0.030673666962853684,-0.12631820362885537
2291,8.31249574,0.13200199549731,-0.002398712126547298,-0.0033721714834540326,0.0004678731103842519,0.08966098278242096,-0.018255566241555145,0.1715160868795081,0.05072164107599734,-0.03018804143648473,-0.12615009706295943
2296,8.33063737,0.13082729891691128,-0.0024915046506252345,-0.003432444084577805,0.0004830921385085097,0.0894629787906707,-0.018348200667315746,0.17099928643766205,0.04979809353805873,-0.02969056090597731,-0.1259534416794926
2301,8.348779,0.12964519903877958,-0.0025889379323030923,-0.003491644152578983,0.0004978359299871344,0.08925712146250787,-0.01844279792178499,0.17045848021955312,0.04886705468990341,-0.029181741411377686,-0.1257301718451272
2306,8.36692063,0.1284528499018949,-0.0026852689438954906,-0.003550057771888116,0.0005114905315491412,0.08904273542491085,-0.01853660802117418,0.1698893183981963,0.047927178346666606,-0.02866385997378545,-0.12548207808868475
2311,8.38506227,0.12724745928039086,-0.0027806537071464557,-0.0036075275424491816,0.0005234190675200783,0.08882279081212534,-0.018630038774795535,0.16928801926498155,0.046980293225301985,-0.02813762313943796,-0.12521121992570897
2316,8.4032039,0.12601711442666297,-0.002873924432528036,-0.0036640763087545094,0.0005329844225583721,0.08859949377288062,-0.01872405431951157,0.16864545047401056,0.046026379487767076,-0.027604114037603003,-0.12492102463215655
2321,8.42134553,0.12474652389810857,-0.002965229895481671,-0.003719489508171771,0.0005395530013363063,0.08837340496029568,-0.01881854855612828,0.1679483560140928,0.04506499100278664,-0.027061460085208846,-0.1246150530354123
2326,8.43948716,0.12341939378023124,-0.0030563653351140326,-0.003773547126270295,0.0005424662745241874,0.0881474506040457,-0.01891226214151307,0.16717916745184133,0.04409654127302868,-0.026507321455018207,-0.12429673576529306
2331,8.45762879,0.12201047524783976,-0.0031483876361972415,-0.0038262680155087456,0.0005413544302192452,0.08792167353131962,-0.01900959670637948,0.16632272709204415,0.04312431472974586,-0.025939815818557244,-0.1239755263588464
2336,8.47577043,0.12051247718193385,-0.003243326321286228,-0.0038775877792779447,0.0005359777752004173,0.08769620037644728,-0.019107518433801124,0.16536751388992074,0.042152684481909515,-0.025355741540359144,-0.12365572526681969
2341,8.49391206,0.11891648049538617,-0.003342020755817637,-0.003927555576283504,0.0005261935461916604,0.08746848066323792,-0.01920725736013178,0.16430417708971679,0.04118889680938577,-0.024752923567447297,-0.12334151035346574
2346,8.51205369,0.11722577172355476,-0.003443245738248948,-0.003976278835997872,0.0005121940071393565,0.08723682560899743,-0.019308497517611174,0.16313182951054206,0.04023870094327873,-0.024130476799927345,-0.1230352794546175
2351,8.53019532,0.11544202010399239,-0.003545955573061136,-0.004023647536923397,0.0004941829391657178,0.08699951342357204,-0.0194119099559884,0.16185057159142185,0.039306568489204545,-0.023488401694130592,-0.12273890157926827
2356,8.54833695,0.11356887238612001,-0.0036491080887029272,-0.0040697763832949286,0.00047252786889337374,0.08675580437943627,-0.01951554584777523,0.16046233756893777,0.03839437225505915,-0.02282694626893529,-0.12245479309749818
2361,8.56647859,0.11161223557207221,-0.0037528463049213787,-0.004114444727914122,0.0004477901780126133,0.0865074135058226,-0.019620378336177777,0.15897135606334278,0.03750165793022845,-0.02214673695244342,-0.12218157578387755
2366,8.58462022,0.10955905194496912,-0.0038566014191047963,-0.004156543650356549,0.0004202454305932509,0.08624457002632394,-0.019721472211660814,0.15738046529698718,0.036623539744663605,-0.02145040697012569,-0.121924744302351
2371,8.60276185,0.10742967544780098,-0.003960375631862973,-0.004198693412970554,0.0003907257120978561,0.08599208621717808,-0.01983129658570362,0.15568824609697984,0.03575498751757805,-0.020732648635191267,-0.12167335583030446
2376,8.62090348,0.10519931036027683,-0.004065385949157198,-0.004237234201970797,0.00035965517540318466,0.08572733354160376,-0.019938203919811895,0.1538964656358651,0.03489243065359167,-0.019997539554963317,-0.12143821102028365
2381,8.63904511,0.10287633656405414,-0.004173038388188003,-0.004273969364866593,0.0003273510198018392,0.08545697854886913,-0.020044868622542372,0.152010880168478,0.03403034061512392,-0.019242835159125227,-0.12121450225349654
2386,8.65718675,0.1004630654177544,-0.004283707456133468,-0.004308502111046382,0.00029452052360227253,0.08518031914845131,-0.020151782516423748,0.1500373747372649,0.03316771531669166,-0.01846818171210315,-0.12100469051254897
2391,8.67532838,0.09796693224059459,-0.004401161391572757,-0.004340916850747394,0.00026177315058978763,0.08489855487467105,-0.02025713835444539,0.14798221074270412,0.032304213826472035,-0.01767423324178347,-0.12080637051529337
2396,8.69347001,0.09539247169314316,-0.004524701088178226,-0.004371025758966289,0.00022968345027791443,0.08460931112975072,-0.02036221827023369,0.14585159152222868,0.03144236252179642,-0.016863917813096492,-0.12061861400043589
2401,8.71161164,0.09274776454665679,-0.004655056434869311,-0.0043992011511738835,0.00019865960339326256,0.08431218197635032,-0.020464763680503956,0.14365426375797963,0.030581552479192923,-0.01604036531948093,-0.12043950668423126
2406,8.72975327,0.09004233568962088,-0.004790387139257013,-0.004425252695099524,0.00016918121708526726,0.08400702319415831,-0.02056426687239412,0.14139942031989533,0.029720237694622606,-0.015205699092316753,-0.12026792093707321
